datetime,IF2009,IF2006,spread,open,high,low,close,index_volatility,volatility_a
2020/3/18 14:41,3530.0,3565.2,-35.2,3658.01,3658.01,3654.36,3654.36,33.47391700272792,0.22201716969349405
2020/3/18 14:42,3522.4,3561.2,-38.8,3654.36,3654.36,3654.36,3654.36,33.72357108943214,0.24965408670421851
2020/3/18 14:43,3513.8,3551.2,-37.4,3654.36,3654.36,3654.36,3654.36,33.96628635084331,0.2427152614111705
2020/3/18 14:44,3518.8,3557.8,-39.0,3654.36,3654.36,3654.36,3654.36,34.20424325924671,0.23795690840339745
2020/3/18 14:45,3519.6,3557.8,-38.2,3654.36,3654.36,3646.64,3646.77,34.453735788762124,0.24949252951541467
2020/3/18 14:46,3527.2,3567.2,-40.0,3646.77,3647.98,3646.18,3647.98,34.77227414186609,0.3185383531039676
2020/3/18 14:47,3525.4,3561.4,-36.0,3647.98,3647.98,3647.98,3647.98,35.08233382858698,0.3100596867208907
2020/3/18 14:48,3517.2,3555.6,-38.4,3647.98,3647.98,3647.98,3647.98,35.392646409707446,0.31031258112046345
2020/3/18 14:49,3513.4,3552.0,-38.6,3647.98,3647.98,3647.98,3647.98,35.704875016683026,0.3122286069755802
2020/3/18 14:50,3510.0,3550.8,-40.8,3647.98,3647.98,3644.02,3644.02,36.01948604465686,0.31461102797383234
2020/3/18 14:51,3504.2,3545.0,-40.8,3644.02,3644.02,3643.58,3643.58,36.3653122987994,0.3458262541425441
2020/3/18 14:52,3505.6,3541.8,-36.2,3643.58,3643.58,3641.26,3641.26,36.71854122017443,0.3532289213750275
2020/3/18 14:53,3502.4,3540.8,-38.4,3641.26,3641.26,3638.94,3638.94,37.08826802948014,0.36972680930571045
2020/3/18 14:54,3497.6,3536.8,-39.2,3638.94,3638.94,3637.27,3637.27,37.47677658987997,0.38850856039982773
2020/3/18 14:55,3498.6,3537.2,-38.6,3637.27,3637.27,3637.27,3637.27,37.877189117141626,0.40041252726165766
2020/3/18 14:56,3505.0,3549.0,-44.0,3637.27,3637.27,3636.52,3636.52,38.2713533812621,0.39416426412047656
2020/3/18 14:57,3511.4,3550.4,-39.0,3636.52,3637.52,3636.52,3637.52,38.669108356175215,0.39775497491311285
2020/3/18 14:58,3508.2,3544.2,-36.0,3637.52,3637.52,3637.52,3637.52,39.055316460813266,0.386208104638051
2020/3/18 14:59,3507.4,3547.2,-39.8,3637.52,3637.52,3637.52,3637.52,39.435798047918034,0.380481587104768
2020/3/19 9:30,3549.6,3583.0,-33.4,3623.79,3643.72,3623.79,3642.92,39.94269348208692,0.5068954341688894
2020/3/19 9:31,3534.0,3571.8,-37.8,3642.92,3644.14,3629.28,3629.28,40.27214309491712,0.3294496128301958
2020/3/19 9:32,3515.0,3551.2,-36.2,3629.28,3629.28,3618.07,3618.07,40.717986652812165,0.4458435578950457
2020/3/19 9:33,3535.8,3580.0,-44.2,3618.07,3619.04,3613.68,3619.04,41.265775398657205,0.5477887458450397
2020/3/19 9:34,3544.4,3587.2,-42.8,3619.04,3632.04,3619.04,3632.04,41.78583454966815,0.5200591510109476
2020/3/19 9:35,3558.6,3591.6,-33.0,3632.04,3636.52,3632.04,3636.52,42.17862587583196,0.39279132616380963
2020/3/19 9:36,3560.6,3600.0,-39.4,3636.52,3645.69,3636.52,3645.54,42.52271068421927,0.3440848083873078
2020/3/19 9:37,3551.4,3592.0,-40.6,3645.54,3645.54,3644.63,3644.63,42.77922778777432,0.25651710355504775
2020/3/19 9:38,3549.8,3587.4,-37.6,3644.63,3644.63,3641.13,3641.13,43.032240948353724,0.2530131605794068
2020/3/19 9:39,3549.2,3582.6,-33.4,3641.13,3641.13,3638.01,3638.01,43.30632401304778,0.27408306469405375
2020/3/19 9:40,3531.8,3570.0,-38.2,3638.01,3638.01,3634.92,3634.92,43.59111242537131,0.2847884123235289
2020/3/19 9:41,3535.6,3579.8,-44.2,3634.92,3634.92,3625.24,3630.21,43.891723921460546,0.300611496089239
2020/3/19 9:42,3535.8,3577.6,-41.8,3630.21,3630.21,3624.05,3624.05,44.23703300368202,0.34530908222147616
2020/3/19 9:43,3540.4,3576.8,-36.4,3624.05,3624.05,3620.51,3620.51,44.62156225030783,0.3845292466258101
2020/3/19 9:44,3527.6,3565.0,-37.4,3620.51,3620.51,3620.51,3620.51,45.009377425852094,0.3878151755442616
2020/3/19 9:45,3519.0,3556.8,-37.8,3620.51,3620.51,3603.5,3603.5,45.38336830157849,0.373990875726399
2020/3/19 9:46,3523.4,3560.6,-37.2,3603.5,3603.5,3603.5,3603.5,45.90248560935817,0.5191173077796805
2020/3/19 9:47,3502.4,3541.2,-38.8,3603.5,3608.48,3603.5,3604.48,46.39208463151929,0.4895990221611157
2020/3/19 9:48,3502.6,3542.0,-39.4,3604.48,3604.48,3594.08,3594.08,46.84914142487268,0.457056793353388
2020/3/19 9:49,3515.6,3558.4,-42.8,3594.08,3595.57,3592.6,3595.57,47.363409894183725,0.5142684693110482
2020/3/19 9:50,3532.0,3567.0,-35.0,3595.57,3608.44,3595.57,3608.44,47.84608169986399,0.4826718056802619
2020/3/19 9:51,3527.0,3564.0,-37.0,3608.44,3615.32,3608.44,3613.86,48.17365518507242,0.32757348520843266
2020/3/19 9:52,3529.6,3568.8,-39.2,3613.86,3613.86,3613.86,3613.86,48.44545726959075,0.27180208451832755
2020/3/19 9:53,3536.6,3571.0,-34.4,3613.86,3618.6,3613.86,3618.6,48.71054552101073,0.26508825141998216
2020/3/19 9:54,3530.6,3566.2,-35.6,3618.6,3618.6,3618.6,3618.6,48.916808942191075,0.20626342118034557
2020/3/19 9:55,3525.2,3559.4,-34.2,3618.6,3618.6,3618.6,3618.6,49.10485884307069,0.18804990087961215
2020/3/19 9:56,3516.2,3553.0,-36.8,3618.6,3618.6,3618.6,3618.6,49.29112485250656,0.1862660094358759
2020/3/19 9:57,3520.2,3556.0,-35.8,3618.6,3618.6,3604.45,3604.45,49.46849809396335,0.17737324145678457
2020/3/19 9:58,3517.0,3552.6,-35.6,3604.45,3606.35,3604.45,3606.35,49.78448589541317,0.31598780144982186
2020/3/19 9:59,3515.6,3552.2,-36.6,3606.35,3606.35,3603.2,3603.2,50.071487917589344,0.2870020221761749
2020/3/19 10:00,3506.8,3544.2,-37.4,3600.28,3600.28,3593.62,3593.62,50.360972624358865,0.289484706769521
2020/3/19 10:01,3512.8,3548.8,-36.0,3593.62,3597.74,3593.62,3597.74,50.698078822319964,0.33710619796109853
2020/3/19 10:02,3507.2,3540.0,-32.8,3597.74,3597.92,3595.08,3595.08,51.01909428977612,0.3210154674561565
2020/3/19 10:03,3515.2,3545.6,-30.4,3595.08,3595.08,3591.82,3593.68,51.35174467821448,0.3326503884383598
2020/3/19 10:04,3507.4,3544.8,-37.4,3593.68,3594.88,3593.68,3594.37,51.685016737400794,0.33327205918631364
2020/3/19 10:05,3502.8,3534.6,-31.8,3594.37,3594.37,3590.28,3590.28,52.0004687368037,0.315451999402903
2020/3/19 10:06,3499.0,3534.4,-35.4,3590.28,3590.28,3586.23,3586.23,52.3762396884319,0.37577095162820484
2020/3/19 10:07,3506.0,3542.2,-36.2,3586.23,3587.37,3581.16,3587.37,52.79134206076971,0.415102372337806
2020/3/19 10:08,3504.2,3538.2,-34.0,3587.37,3587.69,3586.23,3586.23,53.183994671681475,0.3926526109117674
2020/3/19 10:09,3509.2,3543.6,-34.4,3586.23,3586.23,3585.2,3585.82,53.574675177856854,0.39068050617537864
2020/3/19 10:10,3501.0,3533.0,-32.0,3585.82,3585.82,3582.69,3582.69,53.95559082748531,0.3809156496284558
2020/3/19 10:11,3496.0,3528.0,-32.0,3582.69,3582.69,3579.27,3579.27,54.34932041721897,0.3937295897336597
2020/3/19 10:12,3497.2,3533.6,-36.4,3579.27,3579.27,3575.54,3575.54,54.766115606982424,0.4167951897634552
2020/3/19 10:13,3500.6,3536.0,-35.4,3575.54,3578.05,3575.54,3578.05,55.21909052872547,0.4529749217430421
2020/3/19 10:14,3517.4,3555.8,-38.4,3578.05,3581.16,3578.05,3581.16,55.66281840467827,0.4437278759528027
2020/3/19 10:15,3519.6,3559.4,-39.8,3581.16,3595.08,3581.16,3595.08,56.06670224324019,0.40388383856191723
2020/3/19 10:16,3515.4,3553.2,-37.8,3595.08,3597.18,3595.08,3597.18,56.349640755444725,0.28293851220453803
2020/3/19 10:17,3517.6,3557.4,-39.8,3597.18,3597.18,3597.18,3597.18,56.60889316553759,0.2592524100928628
2020/3/19 10:18,3513.0,3549.2,-36.2,3597.18,3599.83,3597.18,3598.78,56.86390274163151,0.2550095760939257
2020/3/19 10:19,3506.2,3542.6,-36.4,3598.78,3598.78,3595.28,3595.28,57.10687093895283,0.2429681973213178
2020/3/19 10:20,3492.2,3533.6,-41.4,3595.28,3595.28,3590.35,3590.35,57.373237734147736,0.26636679519490514
2020/3/19 10:21,3496.4,3534.8,-38.4,3590.35,3590.53,3588.5,3588.5,57.67095924171758,0.2977215075698467
2020/3/19 10:22,3498.6,3538.6,-40.0,3588.5,3588.55,3586.86,3588.55,57.95855590586079,0.2875966641432086
2020/3/19 10:23,3498.6,3531.4,-32.8,3588.55,3588.74,3585.95,3585.95,58.20804014946475,0.24948424360395904
2020/3/19 10:24,3500.2,3532.6,-32.4,3585.95,3585.95,3584.79,3584.79,58.47522976982656,0.2671896203618118
2020/3/19 10:25,3491.6,3527.4,-35.8,3584.79,3584.79,3581.81,3581.81,58.75374747191092,0.27851770208435767
2020/3/19 10:26,3486.0,3524.4,-38.4,3581.81,3581.96,3579.77,3579.77,59.06768240107058,0.31393492915965737
2020/3/19 10:27,3489.4,3526.8,-37.4,3579.77,3579.77,3577.01,3577.01,59.39561111427419,0.3279287132036117
2020/3/19 10:28,3490.0,3528.2,-38.2,3577.01,3579.24,3576.73,3579.21,59.74719671629792,0.35158560202373224
2020/3/19 10:29,3486.0,3523.4,-37.4,3579.21,3579.46,3576.61,3576.61,60.07131819563472,0.3241214793367959
2020/3/19 10:30,3477.6,3515.0,-37.4,3576.61,3576.61,3573.63,3573.63,60.39393636175243,0.32261816611771366
2020/3/19 10:31,3481.8,3516.6,-34.8,3573.63,3573.63,3570.46,3570.46,60.72327414437538,0.3293377826229502
2020/3/19 10:32,3480.0,3516.0,-36.0,3570.46,3570.46,3567.94,3567.94,61.07319653617079,0.34992239179540974
2020/3/19 10:33,3477.4,3513.8,-36.4,3567.94,3568.23,3565.47,3565.47,61.416862507051356,0.34366597088056494
2020/3/19 10:34,3487.4,3526.8,-39.4,3565.47,3570.84,3564.67,3570.84,61.7575967482257,0.3407342411743457
2020/3/19 10:35,3486.4,3520.6,-34.2,3570.84,3576.06,3570.84,3576.06,62.039993647180694,0.28239689895499254
2020/3/19 10:36,3485.8,3522.4,-36.6,3576.06,3578.38,3576.06,3578.01,62.26969352199749,0.2296998748167951
2020/3/19 10:37,3474.8,3513.0,-38.2,3578.01,3578.01,3577.9,3577.9,62.473913557374686,0.20422003537719746
2020/3/19 10:38,3462.2,3504.4,-42.2,3577.9,3577.9,3569.16,3569.16,62.672400361566304,0.19848680419161724
2020/3/19 10:39,3457.4,3493.6,-36.2,3569.16,3569.16,3564.24,3564.24,62.919760513236156,0.24736015166985226
2020/3/19 10:40,3430.0,3473.6,-43.6,3564.24,3564.24,3560.04,3560.04,63.20508402393773,0.28532351070157347
2020/3/19 10:41,3445.6,3492.0,-46.4,3560.04,3560.04,3552.84,3552.84,63.527829175005735,0.3227451510680055
2020/3/19 10:42,3450.6,3486.8,-36.2,3552.84,3555.3,3552.84,3555.3,63.915079971212194,0.38725079620645886
2020/3/19 10:43,3462.0,3499.0,-37.0,3555.3,3557.21,3555.3,3557.04,64.26592958348074,0.35084961226854716
2020/3/19 10:44,3464.6,3504.6,-40.0,3557.04,3559.71,3557.04,3559.71,64.59741516656061,0.33148558307986775
2020/3/19 10:45,3471.2,3514.8,-43.6,3559.71,3566.39,3559.71,3566.39,64.87223820314335,0.2748230365827453
2020/3/19 10:46,3460.4,3499.2,-38.8,3566.39,3567.95,3566.39,3567.95,65.08567987473745,0.21344167159409722
2020/3/19 10:47,3450.0,3487.2,-37.2,3567.95,3567.95,3558.46,3558.49,65.27439553220832,0.1887156574708655
2020/3/19 10:48,3450.0,3486.2,-36.2,3558.49,3558.49,3553.95,3553.95,65.52236782365941,0.24797229145109156
2020/3/19 10:49,3448.6,3482.4,-33.8,3553.95,3553.95,3550.99,3550.99,65.79145591943872,0.2690880957793098
2020/3/19 10:50,3453.4,3486.0,-32.6,3550.99,3550.99,3549.84,3550.0,66.06833061041328,0.27687469097456585
2020/3/19 10:51,3445.0,3475.4,-30.4,3550.0,3550.0,3546.66,3546.66,66.32661115802247,0.25828054760918917
2020/3/19 10:52,3444.2,3477.2,-33.0,3546.66,3546.66,3542.32,3542.32,66.57304568406566,0.24643452604318838
2020/3/19 10:53,3431.0,3469.2,-38.2,3542.32,3542.32,3535.87,3535.87,66.84025637401517,0.2672106899495077
2020/3/19 10:54,3433.4,3476.2,-42.8,3535.87,3535.87,3534.28,3534.28,67.14327025029849,0.3030138762833161
2020/3/19 10:55,3439.2,3474.0,-34.8,3534.28,3534.28,3531.32,3531.88,67.44247187410508,0.29920162380659576
2020/3/19 10:56,3438.0,3477.6,-39.6,3531.88,3531.88,3527.98,3527.98,67.74901260283133,0.3065407287262474
2020/3/19 10:57,3421.2,3461.4,-40.2,3527.98,3532.06,3527.98,3530.88,68.05631721445262,0.30730461162129075
2020/3/19 10:58,3419.4,3459.4,-40.0,3530.88,3530.88,3530.88,3530.88,68.29775148970327,0.2414342752506542
2020/3/19 10:59,3400.0,3436.8,-36.8,3530.88,3530.88,3521.29,3521.29,68.50548088430259,0.20772939459931195
2020/3/19 11:00,3390.2,3425.6,-35.4,3521.29,3521.29,3510.62,3510.62,68.79838096314788,0.29290007884529246
2020/3/19 11:01,3400.2,3442.2,-42.0,3510.62,3510.62,3506.53,3506.53,69.17274964063665,0.3743686774887749
2020/3/19 11:02,3382.8,3421.2,-38.4,3506.53,3506.53,3506.53,3506.53,69.57772509256087,0.4049754519242157
2020/3/19 11:03,3386.6,3429.2,-42.6,3506.53,3506.53,3504.39,3504.75,69.97101747430644,0.39329238174556735
2020/3/19 11:04,3391.4,3432.0,-40.6,3504.75,3504.75,3503.4,3504.08,70.36371972047799,0.39270224617155236
2020/3/19 11:05,3391.0,3429.8,-38.8,3504.08,3505.1,3504.08,3505.1,70.77107579937439,0.4073560788963988
2020/3/19 11:06,3409.6,3455.0,-45.4,3505.1,3505.1,3505.1,3505.1,71.15162613071533,0.38055033134094174
2020/3/19 11:07,3416.2,3455.0,-38.8,3505.1,3524.91,3505.1,3524.91,71.51181561048634,0.3601894797710088
2020/3/19 11:08,3412.8,3451.0,-38.2,3524.91,3527.39,3524.91,3527.39,71.67323353290192,0.1614179224155805
2020/3/19 11:09,3418.8,3454.4,-35.6,3527.39,3529.25,3527.39,3529.25,71.79741847898299,0.12418494608107267
2020/3/19 11:10,3414.6,3453.4,-38.8,3529.25,3532.01,3529.25,3532.01,71.90357743513836,0.10615895615536886
2020/3/19 11:11,3405.6,3446.2,-40.6,3532.01,3532.01,3527.15,3527.15,71.97481663150394,0.07123919636558185
2020/3/19 11:12,3399.4,3440.0,-40.6,3527.15,3527.15,3525.13,3525.24,72.06821320857436,0.09339657707042193
2020/3/19 11:13,3416.4,3459.8,-43.4,3525.24,3525.24,3522.88,3523.48,72.14575095729329,0.0775377487189246
2020/3/19 11:14,3412.6,3453.8,-41.2,3523.48,3529.7,3523.48,3529.7,72.23151046680657,0.08575950951328082
2020/3/19 11:15,3424.8,3463.6,-38.8,3529.7,3530.05,3529.6,3530.0,72.25469685608573,0.023186389279160835
2020/3/19 11:16,3436.6,3476.2,-39.6,3530.0,3535.56,3530.0,3535.56,72.26010252591323,0.00540566982749624
2020/3/19 11:17,3434.2,3474.4,-40.2,3535.56,3539.96,3535.56,3539.92,72.20640162921184,-0.053700896701386114
2020/3/19 11:18,3433.6,3476.2,-42.6,3539.92,3540.64,3539.92,3540.47,72.10682116918153,-0.09958046003031029
2020/3/19 11:19,3449.8,3488.0,-38.2,3540.47,3546.35,3540.47,3546.35,71.99837138354033,-0.10844978564119856
2020/3/19 11:20,3459.6,3498.2,-38.6,3546.35,3553.37,3546.35,3553.37,71.84238748574215,-0.15598389779817978
2020/3/19 11:21,3467.8,3507.8,-40.0,3553.37,3558.96,3553.37,3558.96,71.62245994768084,-0.21992753806131304
2020/3/19 11:22,3452.6,3495.8,-43.2,3558.96,3559.22,3558.96,3559.22,71.34988125549297,-0.2725786921878637
2020/3/19 11:23,3441.0,3483.8,-42.8,3559.22,3559.22,3553.76,3553.76,71.0451449661939,-0.3047362892990719
2020/3/19 11:24,3437.0,3478.4,-41.4,3553.76,3553.76,3547.27,3547.3,70.76504925369706,-0.28009571249684484
2020/3/19 11:25,3441.0,3479.0,-38.0,3547.3,3547.3,3543.23,3543.23,70.52206000737222,-0.24298924632483931
2020/3/19 11:26,3437.0,3477.4,-40.4,3543.23,3543.23,3541.68,3542.0,70.2934952073061,-0.228564800066124
2020/3/19 11:27,3425.0,3468.0,-43.0,3542.0,3542.0,3536.82,3536.82,70.0609078667417,-0.23258734056439323
2020/3/19 11:28,3428.8,3473.2,-44.4,3536.82,3536.82,3535.28,3535.68,69.83192533587894,-0.22898253086276554
2020/3/19 11:29,3428.4,3476.0,-47.6,3535.68,3536.64,3534.51,3535.91,69.59827252899059,-0.2336528068883439
2020/3/19 13:00,3405.4,3439.8,-34.4,3535.91,3537.27,3530.33,3530.33,69.34521247764208,-0.2530600513485126
2020/3/19 13:01,3411.8,3458.0,-46.2,3530.33,3530.65,3530.33,3530.65,69.10044884052206,-0.24476363712001614
2020/3/19 13:02,3417.6,3463.2,-45.6,3530.65,3531.24,3530.2,3530.2,68.86839538585161,-0.23205345467044936
2020/3/19 13:03,3418.8,3453.8,-35.0,3530.2,3530.42,3527.47,3527.47,68.6684288930287,-0.19996649282290946
2020/3/19 13:04,3401.6,3445.0,-43.4,3527.47,3527.47,3523.5,3523.5,68.51243298555863,-0.15599590747007142
2020/3/19 13:05,3402.4,3442.0,-39.6,3523.5,3523.5,3521.11,3521.11,68.38315746056512,-0.1292755249935169
2020/3/19 13:06,3395.0,3434.8,-39.8,3521.11,3521.11,3519.23,3519.23,68.26588035177473,-0.11727710879038966
2020/3/19 13:07,3400.2,3442.6,-42.4,3519.23,3519.23,3515.53,3515.53,68.17134905773374,-0.09453129404099059
2020/3/19 13:08,3408.4,3451.2,-42.8,3515.53,3518.54,3515.53,3518.54,68.09027305994094,-0.0810759977927944
2020/3/19 13:09,3398.8,3444.4,-45.6,3519.04,3520.69,3519.04,3520.44,67.98419535997166,-0.1060776999692763
2020/3/19 13:10,3405.2,3444.2,-39.0,3520.44,3520.8,3520.0,3520.52,67.86921180260944,-0.11498355736222265
2020/3/19 13:11,3400.0,3443.4,-43.4,3520.52,3520.78,3519.61,3519.61,67.73852606967759,-0.13068573293185182
2020/3/19 13:12,3399.4,3441.8,-42.4,3519.61,3519.61,3518.69,3518.69,67.5895841173448,-0.14894195233279106
2020/3/19 13:13,3402.8,3442.2,-39.4,3518.69,3519.71,3518.62,3519.48,67.43125067259133,-0.15833344475346678
2020/3/19 13:14,3391.0,3431.2,-40.2,3519.48,3519.75,3518.18,3518.18,67.27582477236288,-0.15542590022845104
2020/3/19 13:15,3403.6,3448.0,-44.4,3518.18,3518.18,3516.76,3516.79,67.14307307946233,-0.13275169290055544
2020/3/19 13:16,3411.0,3456.2,-45.2,3516.79,3523.52,3516.79,3523.52,67.01081269751343,-0.1322603819488961
2020/3/19 13:17,3414.6,3460.0,-45.4,3523.52,3527.96,3523.52,3527.73,66.82410588125946,-0.18670681625397378
2020/3/19 13:18,3417.4,3461.8,-44.4,3527.73,3530.55,3527.73,3530.55,66.59905146806004,-0.2250544131994161
2020/3/19 13:19,3418.0,3458.0,-40.0,3530.55,3532.07,3530.55,3532.02,66.35772543682734,-0.24132603123270258
2020/3/19 13:20,3408.8,3453.0,-44.2,3532.02,3532.24,3528.55,3528.55,66.1433960697963,-0.21432936703104133
2020/3/19 13:21,3400.6,3445.6,-45.0,3528.55,3528.55,3524.32,3524.32,65.95507574964627,-0.18832032015002653
2020/3/19 13:22,3406.4,3451.8,-45.4,3524.32,3527.49,3523.96,3527.49,65.81337496655384,-0.14170078309243195
2020/3/19 13:23,3425.2,3470.6,-45.4,3527.49,3534.87,3526.81,3534.87,65.65403960893136,-0.1593353576224814
2020/3/19 13:24,3438.2,3484.0,-45.8,3534.87,3537.01,3534.87,3537.01,65.44077617527478,-0.21326343365657863
2020/3/19 13:25,3437.6,3484.0,-46.4,3537.01,3548.06,3537.01,3548.06,65.1890774742875,-0.2516987009872764
2020/3/19 13:26,3445.2,3488.8,-43.6,3548.06,3554.46,3548.06,3554.46,64.87938276095923,-0.3096947133282697
2020/3/19 13:27,3448.4,3494.6,-46.2,3554.46,3554.91,3554.46,3554.91,64.58786465250931,-0.291518108449921
2020/3/19 13:28,3443.6,3488.0,-44.4,3554.91,3561.39,3554.91,3561.33,64.31653726969617,-0.2713273828131406
2020/3/19 13:29,3442.8,3487.8,-45.0,3561.33,3562.51,3561.33,3562.51,64.04768792884056,-0.26884934085560985
2020/3/19 13:30,3455.2,3504.8,-49.6,3562.26,3562.26,3561.99,3561.99,63.74093360638963,-0.30675432245092793
2020/3/19 13:31,3450.6,3497.6,-47.0,3561.99,3569.83,3561.99,3569.83,63.43701335697076,-0.30392024941887286
2020/3/19 13:32,3441.4,3486.0,-44.6,3569.83,3570.76,3569.83,3570.76,63.12829860632764,-0.3087147506431194
2020/3/19 13:33,3444.8,3489.0,-44.2,3570.76,3570.76,3565.34,3565.34,62.83342034392079,-0.2948782624068471
2020/3/19 13:34,3441.6,3486.0,-44.4,3565.34,3565.34,3562.65,3562.65,62.55335187277695,-0.28006847114384215
2020/3/19 13:35,3441.2,3486.0,-44.8,3562.65,3562.65,3559.52,3559.52,62.274760346101075,-0.27859152667587495
2020/3/19 13:36,3440.2,3487.6,-47.4,3559.52,3559.52,3558.14,3558.14,61.96427497012119,-0.3104853759798871
2020/3/19 13:37,3439.6,3481.2,-41.6,3558.14,3558.23,3557.87,3557.96,61.64500714623026,-0.31926782389092523
2020/3/19 13:38,3435.4,3481.4,-46.0,3557.96,3557.96,3555.73,3555.86,61.295832027940705,-0.3491751182895584
2020/3/19 13:39,3439.8,3484.6,-44.8,3555.86,3555.86,3555.07,3555.07,60.98446905187833,-0.3113629760623766
2020/3/19 13:40,3445.2,3492.2,-47.0,3555.07,3557.38,3554.91,3557.38,60.67793991624526,-0.3065291356330704
2020/3/19 13:41,3458.0,3504.0,-46.0,3557.38,3564.79,3557.38,3564.79,60.377613852746805,-0.3003260634984528
2020/3/19 13:42,3453.0,3497.0,-44.0,3564.79,3567.04,3564.79,3567.04,60.070822062432995,-0.30679179031380954
2020/3/19 13:43,3455.8,3500.0,-44.2,3567.04,3567.04,3565.29,3565.75,59.759402768567455,-0.3114192938655407
2020/3/19 13:44,3460.8,3505.0,-44.2,3565.75,3567.43,3565.75,3567.43,59.41197488215724,-0.34742788641021605
2020/3/19 13:45,3466.0,3514.4,-48.4,3567.43,3571.18,3567.43,3571.18,59.03628540524151,-0.3756894769157313
2020/3/19 13:46,3478.2,3522.8,-44.6,3571.18,3578.47,3571.18,3578.47,58.6343635695433,-0.4019218356982108
2020/3/19 13:47,3478.8,3519.0,-40.2,3578.47,3582.15,3578.47,3582.15,58.21722855082902,-0.4171350187142764
2020/3/19 13:48,3487.6,3529.6,-42.0,3582.15,3586.14,3582.15,3586.14,57.80000549063153,-0.4172230601974931
2020/3/19 13:49,3476.6,3522.0,-45.4,3586.14,3588.57,3586.14,3588.22,57.385730750081414,-0.4142747405501126
2020/3/19 13:50,3470.0,3515.6,-45.6,3588.22,3588.22,3585.9,3585.9,56.97527697983224,-0.41045377024917684
2020/3/19 13:51,3472.8,3515.0,-42.2,3585.9,3585.9,3582.0,3582.0,56.56630223688241,-0.40897474294983027
2020/3/19 13:52,3469.0,3510.4,-41.4,3582.0,3582.0,3577.4,3577.4,56.12936125170933,-0.4369409851730808
2020/3/19 13:53,3469.2,3515.0,-45.8,3577.4,3577.4,3575.89,3576.25,55.714116561381,-0.4152446903283291
2020/3/19 13:54,3476.0,3522.6,-46.6,3576.25,3576.75,3576.11,3576.75,55.33885747650853,-0.37525908487246795
2020/3/19 13:55,3460.2,3503.0,-42.8,3576.75,3578.43,3576.39,3576.39,54.98962138952855,-0.3492360869799782
2020/3/19 13:56,3452.6,3496.6,-44.0,3576.39,3576.39,3572.65,3572.65,54.64139194350943,-0.3482294460191184
2020/3/19 13:57,3456.0,3500.4,-44.4,3572.65,3572.65,3570.07,3570.26,54.31130842019613,-0.3300835233133057
2020/3/19 13:58,3459.4,3500.4,-41.0,3570.26,3570.26,3568.14,3568.14,54.00104686076151,-0.31026155943461475
2020/3/19 13:59,3464.2,3509.8,-45.6,3568.14,3569.32,3568.05,3569.32,53.70027633362683,-0.3007705271346808
2020/3/19 14:00,3451.4,3496.0,-44.6,3569.32,3571.31,3569.32,3571.27,53.371787589616886,-0.3284887440099453
2020/3/19 14:01,3457.6,3500.0,-42.4,3571.27,3571.27,3567.5,3567.81,53.01715562814472,-0.35463196147216536
2020/3/19 14:02,3472.8,3515.2,-42.4,3567.81,3574.48,3567.81,3574.48,52.61695065428412,-0.4002049738606033
2020/3/19 14:03,3469.0,3514.0,-45.0,3574.48,3577.78,3574.48,3577.78,52.17539645342812,-0.4415542008559967
2020/3/19 14:04,3473.2,3511.0,-37.8,3577.78,3577.89,3576.97,3577.06,51.73675886223033,-0.43863759119778933
2020/3/19 14:05,3480.6,3526.6,-46.0,3577.06,3578.01,3576.65,3578.01,51.312314561657516,-0.4244443005728158
2020/3/19 14:06,3477.2,3517.4,-40.2,3578.01,3582.65,3578.01,3582.65,50.87899186760638,-0.4333226940511352
