,datetime,IF1009,IF1006,spread,avg3,avg5,gap,grid,hold,service,bag,revenue,account
3813,2010-05-17 14:28:00,2760.4,2738.8,21.6,33.39001386962552,42.9826810990841,-11.790013869625518,0,4,0,688314.507628294,-7379.999999999998,641195.774308294
3814,2010-05-17 14:29:00,2759.0,2739.6,19.4,33.375866851595006,42.939050791007496,-13.975866851595008,0,4,0,688314.507628294,-10020.000000000002,638555.774308294
3815,2010-05-17 14:30:00,2759.8,2741.8,18.0,33.36088765603329,42.89641965029143,-15.360887656033292,0,4,0,688314.507628294,-11700.0,636875.774308294
3816,2010-05-17 14:31:00,2759.8,2739.0,20.8,33.354785020804435,42.856119900083264,-12.554785020804434,0,4,0,688314.507628294,-8340.0,640235.774308294
3817,2010-05-17 14:32:00,2760.4,2740.0,20.4,33.34285714285714,42.817651956702754,-12.942857142857143,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3818,2010-05-17 14:33:00,2760.4,2739.0,21.4,33.32704576976422,42.78051623646961,-11.92704576976422,0,4,0,688314.507628294,-7620.000000000002,640955.774308294
3819,2010-05-17 14:34:00,2760.0,2742.6,17.4,33.30485436893204,42.739716902581186,-15.904854368932043,0,4,0,688314.507628294,-12420.000000000002,636155.774308294
3820,2010-05-17 14:35:00,2762.4,2740.4,22.0,33.28848821081831,42.700249791840136,-11.288488210818308,0,4,0,688314.507628294,-6900.0,641675.774308294
3821,2010-05-17 14:36:00,2756.0,2736.0,20.0,33.26962552011096,42.660949208992506,-13.269625520110957,0,4,0,688314.507628294,-9300.0,639275.774308294
3822,2010-05-17 14:37:00,2756.4,2737.0,19.4,33.25270457697642,42.61915070774354,-13.852704576976421,0,4,0,688314.507628294,-10020.000000000002,638555.774308294
3823,2010-05-17 14:38:00,2753.0,2731.2,21.8,33.24216366158114,42.577518734388015,-11.442163661581137,0,4,0,688314.507628294,-7139.999999999999,641435.774308294
3824,2010-05-17 14:39:00,2750.0,2729.6,20.4,33.225520110957,42.535553705245626,-12.825520110957001,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3825,2010-05-17 14:40:00,2747.4,2728.2,19.2,33.2124826629681,42.49125728559534,-14.0124826629681,0,4,0,688314.507628294,-10260.0,638315.774308294
3826,2010-05-17 14:41:00,2746.0,2729.0,17.0,33.19805825242718,42.44629475437136,-16.19805825242718,0,4,0,688314.507628294,-12900.0,635675.774308294
3827,2010-05-17 14:42:00,2747.0,2727.8,19.2,33.18446601941748,42.40283097418818,-13.984466019417479,0,4,0,688314.507628294,-10260.0,638315.774308294
3828,2010-05-17 14:43:00,2747.0,2727.2,19.8,33.17836338418862,42.360699417152375,-13.37836338418862,0,4,0,688314.507628294,-9540.0,639035.774308294
3829,2010-05-17 14:44:00,2746.0,2728.0,18.0,33.16310679611651,42.317402164862614,-15.163106796116509,0,4,0,688314.507628294,-11700.0,636875.774308294
3830,2010-05-17 14:45:00,2746.0,2728.0,18.0,33.14895977808599,42.27327227310574,-15.148959778085988,0,4,0,688314.507628294,-11700.0,636875.774308294
3831,2010-05-17 14:46:00,2743.8,2722.0,21.8,33.142302357836336,42.23447127393838,-11.342302357836335,0,4,0,688314.507628294,-7139.999999999999,641435.774308294
3832,2010-05-17 14:47:00,2740.2,2723.2,17.0,33.121775312066575,42.19267277268942,-16.121775312066575,0,4,0,688314.507628294,-12900.0,635675.774308294
3833,2010-05-17 14:48:00,2740.0,2720.2,19.8,33.09819694868239,42.146711074104914,-13.298196948682392,0,4,0,688314.507628294,-9540.0,639035.774308294
3834,2010-05-17 14:49:00,2740.0,2719.0,21.0,33.084604715672675,42.10274771024146,-12.084604715672675,0,4,0,688314.507628294,-8100.0,640475.774308294
3835,2010-05-17 14:50:00,2739.0,2717.8,21.2,33.08127600554785,42.05845129059117,-11.88127600554785,0,4,0,688314.507628294,-7860.000000000001,640715.774308294
3836,2010-05-17 14:51:00,2736.0,2719.0,17.0,33.06990291262136,42.01265611990008,-16.06990291262136,0,4,0,688314.507628294,-12900.0,635675.774308294
3837,2010-05-17 14:52:00,2736.0,2715.6,20.4,33.059639389736475,41.97052456286428,-12.659639389736476,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3838,2010-05-17 14:53:00,2736.4,2714.0,22.4,33.04743411927878,41.93255620316403,-10.647434119278785,0,4,0,688314.507628294,-6420.000000000002,642155.774308294
3839,2010-05-17 14:54:00,2733.6,2712.6,21.0,33.036615811373096,41.89358867610324,-12.036615811373096,0,4,0,688314.507628294,-8100.0,640475.774308294
3840,2010-05-17 14:55:00,2726.2,2713.8,12.4,33.01109570041609,41.848126561199,-20.611095700416094,0,4,0,688314.507628294,-18420.0,630155.774308294
3841,2010-05-17 14:56:00,2732.0,2714.6,17.4,32.99916782246879,41.80732722731057,-15.599167822468793,0,4,0,688314.507628294,-12420.000000000002,636155.774308294
3842,2010-05-17 14:57:00,2733.4,2716.8,16.6,32.98335644937587,41.76552872606161,-16.383356449375867,0,4,0,688314.507628294,-13379.999999999998,635195.774308294
3843,2010-05-17 14:58:00,2734.8,2716.0,18.8,32.96726768377254,41.725395503746874,-14.16726768377254,0,4,0,688314.507628294,-10740.0,637835.774308294
3844,2010-05-17 14:59:00,2732.2,2716.6,15.6,32.94868238557559,41.683263946711065,-17.348682385575586,0,4,0,688314.507628294,-14580.0,633995.774308294
3845,2010-05-18 09:30:00,2746.4,2720.2,26.2,32.94479889042996,41.65345545378851,-6.7447988904299585,0,4,0,688314.507628294,-1860.000000000001,646715.774308294
3846,2010-05-18 09:31:00,2741.0,2719.8,21.2,32.944244105409155,41.618318068276444,-11.744244105409155,0,4,0,688314.507628294,-7860.000000000001,640715.774308294
3847,2010-05-18 09:32:00,2742.0,2721.8,20.2,32.94091539528433,41.58301415487094,-12.740915395284329,0,4,0,688314.507628294,-9060.0,639515.774308294
3848,2010-05-18 09:33:00,2745.2,2721.4,23.8,32.939805825242715,41.5503746877602,-9.139805825242714,0,4,0,688314.507628294,-4739.999999999999,643835.774308294
3849,2010-05-18 09:34:00,2741.2,2721.0,20.2,32.92843273231623,41.51606994171524,-12.728432732316232,0,4,0,688314.507628294,-9060.0,639515.774308294
3850,2010-05-18 09:35:00,2741.6,2720.2,21.4,32.91816920943135,41.47926727726894,-11.518169209431349,0,4,0,688314.507628294,-7620.000000000002,640955.774308294
3851,2010-05-18 09:36:00,2742.2,2722.0,20.2,32.9004160887656,41.43796835970025,-12.700416088765603,0,4,0,688314.507628294,-9060.0,639515.774308294
3852,2010-05-18 09:37:00,2743.0,2723.2,19.8,32.88848821081831,41.3970024979184,-13.088488210818308,0,4,0,688314.507628294,-9540.0,639035.774308294
3853,2010-05-18 09:38:00,2740.2,2721.6,18.6,32.87323162274618,41.3548709408826,-14.27323162274618,0,4,0,688314.507628294,-10979.999999999998,637595.774308294
3854,2010-05-18 09:39:00,2740.6,2723.8,16.8,32.85381414701803,41.31257285595337,-16.053814147018027,0,4,0,688314.507628294,-13140.0,635435.774308294
3855,2010-05-18 09:40:00,2750.0,2732.0,18.0,32.83550624133148,41.27343880099916,-14.83550624133148,0,4,0,688314.507628294,-11700.0,636875.774308294
3856,2010-05-18 09:41:00,2750.0,2735.4,14.6,32.81414701803051,41.232639467110744,-18.21414701803051,0,4,0,688314.507628294,-15780.0,632795.774308294
3857,2010-05-18 09:42:00,2754.8,2737.2,17.6,32.80554785020805,41.19200666111574,-15.205547850208049,0,4,0,688314.507628294,-12179.999999999998,636395.774308294
3858,2010-05-18 09:43:00,2754.8,2736.8,18.0,32.79056865464632,41.152206494587844,-14.790568654646322,0,4,0,688314.507628294,-11700.0,636875.774308294
3859,2010-05-18 09:44:00,2755.0,2739.2,15.8,32.77919556171983,41.109908409658615,-16.97919556171983,0,4,0,688314.507628294,-14340.0,634235.774308294
3860,2010-05-18 09:45:00,2756.8,2736.2,20.6,32.770596393897364,41.06794338051623,-12.170596393897362,0,4,0,688314.507628294,-8579.999999999998,639995.774308294
3861,2010-05-18 09:46:00,2754.4,2736.2,18.2,32.75672676837725,41.02547876769359,-14.55672676837725,0,4,0,688314.507628294,-11460.0,637115.774308294
3862,2010-05-18 09:47:00,2756.0,2736.8,19.2,32.74590846047157,40.98368026644462,-13.54590846047157,0,4,0,688314.507628294,-10260.0,638315.774308294
3863,2010-05-18 09:48:00,2750.4,2733.0,17.4,32.73287101248267,40.939050791007496,-15.33287101248267,0,4,0,688314.507628294,-12420.000000000002,636155.774308294
3864,2010-05-18 09:49:00,2750.4,2734.4,16.0,32.71234396671289,40.8932556203164,-16.712343966712893,0,4,0,688314.507628294,-14100.0,634475.774308294
3865,2010-05-18 09:50:00,2750.0,2729.6,20.4,32.700693481276005,40.85295587010824,-12.300693481276006,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3866,2010-05-18 09:51:00,2752.6,2731.8,20.8,32.69098474341193,40.814987510407995,-11.89098474341193,0,4,0,688314.507628294,-8340.0,640235.774308294
3867,2010-05-18 09:52:00,2748.0,2729.6,18.4,32.672399445214985,40.7751873438801,-14.272399445214987,0,4,0,688314.507628294,-11220.000000000002,637355.774308294
3868,2010-05-18 09:53:00,2741.4,2723.0,18.4,32.65575589459085,40.73472106577852,-14.255755894590848,0,4,0,688314.507628294,-11220.000000000002,637355.774308294
3869,2010-05-18 09:54:00,2740.4,2722.6,17.8,32.63883495145631,40.69009159034138,-14.83883495145631,0,4,0,688314.507628294,-11940.0,636635.774308294
3870,2010-05-18 09:55:00,2739.0,2720.2,18.8,32.62274618585298,40.646294754371354,-13.822746185852981,0,4,0,688314.507628294,-10740.0,637835.774308294
3871,2010-05-18 09:56:00,2739.8,2722.8,17.0,32.611927877947295,40.60183180682765,-15.611927877947295,0,4,0,688314.507628294,-12900.0,635675.774308294
3872,2010-05-18 09:57:00,2742.6,2722.2,20.4,32.597503467406376,40.56186511240633,-12.197503467406378,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3873,2010-05-18 09:58:00,2742.8,2723.6,19.2,32.58418862690707,40.520399666944215,-13.384188626907072,0,4,0,688314.507628294,-10260.0,638315.774308294
3874,2010-05-18 09:59:00,2748.8,2729.4,19.4,32.564216366158114,40.48126561199001,-13.164216366158115,0,4,0,688314.507628294,-10020.000000000002,638555.774308294
3875,2010-05-18 10:00:00,2747.0,2729.4,17.6,32.54757281553398,40.43880099916736,-14.94757281553398,0,4,0,688314.507628294,-12179.999999999998,636395.774308294
3876,2010-05-18 10:01:00,2744.6,2729.2,15.4,32.52649098474341,40.39567027477103,-17.126490984743413,0,4,0,688314.507628294,-14820.0,633755.774308294
3877,2010-05-18 10:02:00,2749.8,2730.6,19.2,32.51289875173371,40.355703580349704,-13.312898751733709,0,4,0,688314.507628294,-10260.0,638315.774308294
3878,2010-05-18 10:03:00,2747.6,2730.6,17.0,32.49875173370319,40.31407160699417,-15.498751733703187,0,4,0,688314.507628294,-12900.0,635675.774308294
3879,2010-05-18 10:04:00,2747.0,2733.2,13.8,32.479056865464635,40.268109908409656,-18.679056865464634,0,4,0,688314.507628294,-16740.0,631835.774308294
3880,2010-05-18 10:05:00,2741.0,2730.4,10.6,32.45325936199723,40.2194837635304,-21.85325936199723,0,4,0,688314.507628294,-20580.0,627995.774308294
3881,2010-05-18 10:06:00,2754.4,2738.0,16.4,32.43356449375867,40.17985012489592,-16.033564493758668,0,4,0,688314.507628294,-13620.000000000002,634955.774308294
3882,2010-05-18 10:07:00,2755.0,2737.2,17.8,32.41581137309293,40.13671940049959,-14.615811373092928,0,4,0,688314.507628294,-11940.0,636635.774308294
3883,2010-05-18 10:08:00,2755.0,2737.0,18.0,32.3991678224688,40.09275603663614,-14.399167822468797,0,4,0,688314.507628294,-11700.0,636875.774308294
3884,2010-05-18 10:09:00,2754.2,2737.0,17.2,32.37725381414702,40.04629475437136,-15.177253814147019,0,4,0,688314.507628294,-12660.0,635915.774308294
3885,2010-05-18 10:10:00,2755.0,2737.0,18.0,32.35811373092926,40.00333055786845,-14.358113730929261,0,4,0,688314.507628294,-11700.0,636875.774308294
3886,2010-05-18 10:11:00,2755.2,2739.8,15.4,32.33453536754508,39.95653621981682,-16.93453536754508,0,4,0,688314.507628294,-14820.0,633755.774308294
3887,2010-05-18 10:12:00,2756.8,2738.0,18.8,32.31705963938973,39.91440466278101,-13.517059639389732,0,4,0,688314.507628294,-10740.0,637835.774308294
3888,2010-05-18 10:13:00,2758.0,2741.4,16.6,32.294036061026354,39.87027477102415,-15.694036061026353,0,4,0,688314.507628294,-13379.999999999998,635195.774308294
3889,2010-05-18 10:14:00,2758.0,2738.4,19.6,32.281830790568655,39.8263114071607,-12.681830790568654,0,4,0,688314.507628294,-9779.999999999998,638795.774308294
3890,2010-05-18 10:15:00,2756.0,2736.4,19.6,32.26546463245493,39.785345545378846,-12.665464632454928,0,4,0,688314.507628294,-9779.999999999998,638795.774308294
3891,2010-05-18 10:16:00,2756.0,2737.4,18.6,32.249653259362,39.745545378850956,-13.649653259361997,0,4,0,688314.507628294,-10979.999999999998,637595.774308294
3892,2010-05-18 10:17:00,2750.0,2733.0,17.0,32.231622746185856,39.6992506244796,-15.231622746185856,0,4,0,688314.507628294,-12900.0,635675.774308294
3893,2010-05-18 10:18:00,2750.0,2735.2,14.8,32.20887656033287,39.65362198168193,-17.408876560332867,0,4,0,688314.507628294,-15540.0,633035.774308294
3894,2010-05-18 10:19:00,2753.0,2737.2,15.8,32.19029126213592,39.60849292256453,-16.39029126213592,0,4,0,688314.507628294,-14340.0,634235.774308294
3895,2010-05-18 10:20:00,2753.0,2736.0,17.0,32.17309292649098,39.56469608659451,-15.17309292649098,0,4,0,688314.507628294,-12900.0,635675.774308294
3896,2010-05-18 10:21:00,2754.2,2738.2,16.0,32.15728155339806,39.52123230641132,-16.157281553398057,0,4,0,688314.507628294,-14100.0,634475.774308294
3897,2010-05-18 10:22:00,2754.2,2738.8,15.4,32.13509015256588,39.47626977518734,-16.73509015256588,0,4,0,688314.507628294,-14820.0,633755.774308294
3898,2010-05-18 10:23:00,2754.0,2734.8,19.2,32.11983356449376,39.43363863447128,-12.91983356449376,0,4,0,688314.507628294,-10260.0,638315.774308294
3899,2010-05-18 10:24:00,2752.0,2738.2,13.8,32.09570041608877,39.387843463780186,-18.295700416088767,0,4,0,688314.507628294,-16740.0,631835.774308294
3900,2010-05-18 10:25:00,2753.2,2735.8,17.4,32.07905686546463,39.343213988343045,-14.67905686546463,0,4,0,688314.507628294,-12420.000000000002,636155.774308294
3901,2010-05-18 10:26:00,2758.0,2738.0,20.0,32.069625520110954,39.30158201498751,-12.069625520110954,0,4,0,688314.507628294,-9300.0,639275.774308294
3902,2010-05-18 10:27:00,2758.6,2739.6,19.0,32.05714285714286,39.26111573688593,-13.057142857142857,0,4,0,688314.507628294,-10500.0,638075.774308294
3903,2010-05-18 10:28:00,2760.0,2739.2,20.8,32.04604715672677,39.220649458784344,-11.246047156726771,0,4,0,688314.507628294,-8340.0,640235.774308294
3904,2010-05-18 10:29:00,2761.0,2739.6,21.4,32.0377253814147,39.18168193172356,-10.637725381414704,0,4,0,688314.507628294,-7620.000000000002,640955.774308294
3905,2010-05-18 10:30:00,2755.8,2737.0,18.8,32.020804438280166,39.136885928393006,-13.220804438280165,0,4,0,688314.507628294,-10740.0,637835.774308294
3906,2010-05-18 10:31:00,2755.8,2736.0,19.8,32.00443828016644,39.092089925062446,-12.204438280166439,0,4,0,688314.507628294,-9540.0,639035.774308294
3907,2010-05-18 10:32:00,2753.4,2734.4,19.0,31.986685159500695,39.04596169858451,-12.986685159500695,0,4,0,688314.507628294,-10500.0,638075.774308294
3908,2010-05-18 10:33:00,2752.8,2731.8,21.0,31.977253814147016,39.00183180682764,-10.977253814147016,0,4,0,688314.507628294,-8100.0,640475.774308294
3909,2010-05-18 10:34:00,2750.6,2728.2,22.4,31.971428571428575,38.95920066611157,-9.571428571428577,0,4,0,688314.507628294,-6420.000000000002,642155.774308294
3910,2010-05-18 10:35:00,2748.6,2728.0,20.6,31.95977808599168,38.91557035803498,-11.359778085991678,0,4,0,688314.507628294,-8579.999999999998,639995.774308294
3911,2010-05-18 10:36:00,2748.4,2726.4,22.0,31.95145631067961,38.87510407993339,-9.95145631067961,0,4,0,688314.507628294,-6900.0,641675.774308294
3912,2010-05-18 10:37:00,2748.0,2727.6,20.4,31.941192787794733,38.831473771856786,-11.541192787794735,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3913,2010-05-18 10:38:00,2746.8,2726.2,20.6,31.931484049930656,38.78784346378018,-11.331484049930655,0,4,0,688314.507628294,-8579.999999999998,639995.774308294
3914,2010-05-18 10:39:00,2746.8,2727.2,19.6,31.91622746185853,38.736885928393,-12.316227461858528,0,4,0,688314.507628294,-9779.999999999998,638795.774308294
3915,2010-05-18 10:40:00,2747.0,2727.0,20.0,31.899306518723996,38.690757701915075,-11.899306518723996,0,4,0,688314.507628294,-9300.0,639275.774308294
3916,2010-05-18 10:41:00,2743.6,2725.4,18.2,31.883217753120668,38.64329725228976,-13.683217753120669,0,4,0,688314.507628294,-11460.0,637115.774308294
3917,2010-05-18 10:42:00,2747.0,2727.0,20.0,31.87128987517337,38.5985012489592,-11.871289875173371,0,4,0,688314.507628294,-9300.0,639275.774308294
3918,2010-05-18 10:43:00,2747.0,2725.6,21.4,31.859084604715676,38.55570358034971,-10.459084604715677,0,4,0,688314.507628294,-7620.000000000002,640955.774308294
3919,2010-05-18 10:44:00,2752.0,2732.2,19.8,31.843273231622746,38.51157368859285,-12.043273231622745,0,4,0,688314.507628294,-9540.0,639035.774308294
3920,2010-05-18 10:45:00,2753.8,2731.0,22.8,31.838557558945908,38.47177352206494,-9.038557558945907,0,4,0,688314.507628294,-5939.999999999999,642635.774308294
3921,2010-05-18 10:46:00,2748.2,2730.0,18.2,31.829403606102634,38.42464612822648,-13.629403606102635,0,4,0,688314.507628294,-11460.0,637115.774308294
3922,2010-05-18 10:47:00,2748.0,2727.6,20.4,31.81941747572816,38.376686094920906,-11.41941747572816,0,4,0,688314.507628294,-8820.000000000002,639755.774308294
3923,2010-05-18 10:48:00,2745.0,2721.4,23.6,31.80998613037448,38.332556203164025,-8.209986130374478,0,4,0,688314.507628294,-4979.999999999998,643595.774308294
3924,2010-05-18 10:49:00,2745.0,2722.4,22.6,31.80388349514563,38.28825978351374,-9.203883495145629,0,4,0,688314.507628294,-6179.999999999998,642395.774308294
3925,2010-05-18 10:50:00,2745.0,2721.0,24.0,31.80277392510402,38.24462947543714,-7.80277392510402,0,4,0,688314.507628294,-4500.0,644075.774308294
3926,2010-05-18 10:51:00,2741.0,2722.4,18.6,31.794174757281553,38.19367194004996,-13.194174757281552,0,4,0,688314.507628294,-10979.999999999998,637595.774308294
3927,2010-05-18 10:52:00,2741.8,2722.6,19.2,31.785575589459082,38.142714404662776,-12.585575589459083,0,4,0,688314.507628294,-10260.0,638315.774308294
3928,2010-05-18 10:53:00,2741.8,2723.0,18.8,31.773092926490985,38.09575353871774,-12.973092926490985,0,4,0,688314.507628294,-10740.0,637835.774308294
3929,2010-05-18 10:54:00,2740.4,2722.8,17.6,31.758945908460472,38.04845961698585,-14.15894590846047,0,4,0,688314.507628294,-12179.999999999998,636395.774308294
3930,2010-05-18 10:55:00,2739.6,2723.6,16.0,31.739528432732317,37.997668609492095,-15.739528432732317,0,4,0,688314.507628294,-14100.0,634475.774308294
3931,2010-05-18 10:56:00,2739.6,2721.2,18.4,31.723439667128986,37.9488759367194,-13.323439667128987,0,4,0,688314.507628294,-11220.000000000002,637355.774308294
3932,2010-05-18 10:57:00,2739.6,2721.0,18.6,31.710402219140086,37.900915903413825,-13.110402219140084,0,4,0,688314.507628294,-10979.999999999998,637595.774308294
3933,2010-05-18 10:58:00,2742.6,2725.4,17.2,31.695700416088762,37.8526228143214,-14.495700416088763,0,4,0,688314.507628294,-12660.0,635915.774308294
3934,2010-05-18 10:59:00,2743.0,2721.0,22.0,31.687378640776696,37.807993338884266,-9.687378640776696,0,4,0,688314.507628294,-6900.0,641675.774308294
3935,2010-05-18 11:00:00,2739.8,2720.2,19.6,31.67434119278779,37.76103247293922,-12.074341192787788,0,4,0,688314.507628294,-9779.999999999998,638795.774308294
3936,2010-05-18 11:01:00,2739.0,2723.0,16.0,31.65742024965326,37.712572855953375,-15.65742024965326,0,4,0,688314.507628294,-14100.0,634475.774308294
3937,2010-05-18 11:02:00,2739.0,2724.4,14.6,31.6374479889043,37.660616153205666,-17.037447988904297,0,4,0,688314.507628294,-15780.0,632795.774308294
